"","q_quant","risingerp","fallingerp","hyst_index","flsh_index","run_id","storm_id","start","end","tot_q_m3","duration_hrs","intensity_m3_hr","filter_para","sf_thresh"
"350",0.46,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"351",0.47,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"352",0.48,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"353",0.49,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"354",0.5,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"355",0.51,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"356",0.52,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"357",0.53,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"358",0.54,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"359",0.55,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"360",0.56,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"361",0.57,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"362",0.58,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"363",0.59,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"364",0.6,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"365",0.61,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"366",0.62,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"367",0.63,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"368",0.64,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"369",0.65,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"370",0.66,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"371",0.67,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"372",0.68,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"373",0.69,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"374",0.7,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"375",0.71,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"376",0.72,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"377",0.73,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"378",0.74,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"379",0.75,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"380",0.76,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"381",0.77,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"382",0.78,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"383",0.79,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"384",0.8,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"385",0.81,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"386",0.82,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"387",0.83,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"388",0.84,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"389",0.85,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"390",0.86,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"391",0.87,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"392",0.88,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"393",0.89,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"394",0.9,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"395",0.91,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"396",0.92,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"397",0.93,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"398",0.94,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"399",0.95,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"400",0.96,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"401",0.97,NA,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"402",0.98,0.89650632911393,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"403",0.99,0.578632911392408,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"404",1,0.260759493670886,NA,NA,-0.739240506329114,"FC = 0.99, SFT = 0.01","storm_4","2020-04-26 09:30:00","2020-04-26 11:00:00",81.7650445585317,2,40.8825222792658,"0.99","0.01"
"405",0,0.603033666296707,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"406",0.01,0.600362765651334,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"407",0.02,0.59769186500596,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"408",0.03,0.595020964360587,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"409",0.04,0.592350063715214,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"410",0.05,0.58967916306984,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"411",0.06,0.587008262424467,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"412",0.07,0.584337361779093,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"413",0.08,0.58166646113372,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"414",0.09,0.578995560488346,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"415",0.1,0.576324659842973,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"416",0.11,0.573653759197599,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"417",0.12,0.570982858552226,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"418",0.13,0.568311957906853,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"419",0.14,0.565641057261479,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"420",0.15,0.562970156616106,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"421",0.16,0.560299255970732,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"422",0.17,0.557628355325359,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"423",0.18,0.554957454679985,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"424",0.19,0.552286554034612,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"425",0.2,0.549615653389238,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"426",0.21,0.546944752743865,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"427",0.22,0.544273852098492,NA,NA,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"428",0.23,0.541602951453118,0.99244589345172,-0.450842941998602,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"429",0.24,0.538932050807745,0.973140954495006,-0.434208903687261,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"430",0.25,0.536261150162371,0.953836015538291,-0.41757486537592,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"431",0.26,0.533590249516998,0.934531076581576,-0.400940827064578,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"432",0.27,0.530919348871624,0.915226137624861,-0.384306788753237,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"433",0.28,0.528248448226251,0.895921198668147,-0.367672750441896,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"434",0.29,0.525577547580877,0.876616259711432,-0.351038712130554,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"435",0.3,0.522906646935504,0.857843137254902,-0.334936490319398,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"436",0.31,0.52023574629013,0.839761376248613,-0.319525629958482,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"437",0.32,0.517564845644757,0.821679615242323,-0.304114769597566,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"438",0.33,0.514893944999384,0.803597854236034,-0.288703909236651,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"439",0.34,0.51222304435401,0.785516093229745,-0.273293048875735,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"440",0.35,0.509552143708637,0.767434332223456,-0.257882188514819,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"441",0.36,0.506881243063263,0.749352571217166,-0.242471328153903,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"442",0.37,0.50421034241789,0.736662967073622,-0.232452624655732,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"443",0.38,0.501539441772516,0.729855715871254,-0.228316274098738,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"444",0.39,0.498868541127143,0.723048464668887,-0.224179923541744,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"445",0.4,0.496197640481769,0.716241213466519,-0.220043572984749,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"446",0.41,0.493526739836396,0.709433962264151,-0.215907222427755,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"447",0.42,0.490855839191023,0.702626711061783,-0.211770871870761,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"448",0.43,0.488184938545649,0.695819459859416,-0.207634521313766,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"449",0.44,0.485514037900276,0.689012208657048,-0.203498170756772,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"450",0.45,0.482843137254902,0.68220495745468,-0.199361820199778,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"451",0.46,0.480172236609529,0.641601923788383,-0.161429687178855,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"452",0.47,0.477050459232093,0.591611172770995,-0.114560713538902,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"453",0.48,0.464009393749296,0.541620421753608,-0.0776110280043112,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"454",0.49,0.4509683282665,0.547891231964483,-0.0969229036979837,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"455",0.5,0.437927262783703,0.591379948205698,-0.153452685421995,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"456",0.51,0.424886197300906,0.516074731779505,-0.0911885344785993,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"457",0.52,0.411845131818109,0.440769515353312,-0.0289243835352032,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"458",0.53,0.398804066335312,0.365464298927119,0.0333397674081928,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"459",0.54,0.385763000852515,0.350359389038635,0.0354036118138804,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"460",0.55,0.372721935369718,0.337990856720047,0.0347310786496713,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"461",0.56,0.359680869886921,0.325622324401459,0.0340585454854623,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
"462",0.57,0.346639804404124,0.313253792082871,0.0333860123212532,-0.586755456899741,"FC = 0.99, SFT = 0.01","storm_5","2020-04-26 14:00:00","2020-04-26 22:30:00",463.73097155357,9,51.5256635059522,"0.99","0.01"
